8.791737670898437500e+02,5.429342193603515625e+02
8.432620849609375000e+02,5.386320648193359375e+02
8.315975341796875000e+02,4.511552581787109375e+02
8.185810546875000000e+02,4.469436035156250000e+02
8.061476440429687500e+02,4.428226776123046875e+02
