8.696932373046875000e+02,1.150470703125000000e+03
8.604041748046875000e+02,1.150359832763671875e+03
8.543428955078125000e+02,1.150240447998046875e+03
8.495800781250000000e+02,1.150119140625000000e+03
8.474158325195312500e+02,1.149996093750000000e+03
