2.915498352050781250e+01,1.889607238769531250e+01
2.237613677978515625e+01,1.559568643569946289e+01
1.838418960571289062e+01,1.444172430038452148e+01
1.581335353851318359e+01,1.430697441101074219e+01
1.415024566650390625e+01,1.449923658370971680e+01
