9.053438720703125000e+02,9.546781311035156250e+02
9.030552978515625000e+02,9.541174621582031250e+02
9.023453369140625000e+02,9.535196228027343750e+02
9.016026611328125000e+02,9.528990783691406250e+02
9.004780883789062500e+02,9.522622375488281250e+02
