9.294807128906250000e+02,8.579480895996093750e+02
9.290050659179687500e+02,8.579550476074218750e+02
9.285880126953125000e+02,8.579622802734375000e+02
9.281747436523437500e+02,8.579693298339843750e+02
9.277377929687500000e+02,8.579764709472656250e+02
