8.903698120117187500e+02,1.066841583251953125e+03
8.780497436523437500e+02,1.066879669189453125e+03
8.704148559570312500e+02,1.066899169921875000e+03
8.668851318359375000e+02,1.066917114257812500e+03
8.637442626953125000e+02,1.066933868408203125e+03
