8.871863403320312500e+02,8.119451293945312500e+02
8.858778076171875000e+02,8.119209594726562500e+02
8.846360473632812500e+02,8.119030151367187500e+02
8.834109497070312500e+02,8.118796691894531250e+02
8.822009887695312500e+02,8.118568725585937500e+02
