4.433934631347656250e+02,7.028410491943359375e+02
4.260436706542968750e+02,6.979848175048828125e+02
4.010359497070312500e+02,6.932534637451171875e+02
3.894457702636718750e+02,6.886986236572265625e+02
3.758360900878906250e+02,6.844262695312500000e+02
