1.438897094726562500e+02,2.801624450683593750e+02
1.437922973632812500e+02,2.801322097778320312e+02
1.437231140136718750e+02,2.801202621459960938e+02
1.436508178710937500e+02,2.801083602905273438e+02
1.435752563476562500e+02,2.800786056518554688e+02
