8.632273559570312500e+02,1.075400848388671875e+03
7.360017700195312500e+02,9.503144531250000000e+02
6.137313232421875000e+02,8.078041076660156250e+02
4.905854797363281250e+02,4.257279052734375000e+02
3.621086120605468750e+02,3.812410583496093750e+02
