1.503558349609375000e+02,1.032134971618652344e+02
1.496321563720703125e+02,1.026483421325683594e+02
1.489355316162109375e+02,1.022964591979980469e+02
1.482770080566406250e+02,1.019635047912597656e+02
1.475747375488281250e+02,1.014383239746093750e+02
