1.396963256835937500e+03,1.110386610031127930e+01
7.555139770507812500e+02,7.830191850662231445e+00
5.042918701171875000e+02,5.586525797843933105e+00
3.390485839843750000e+02,4.417249560356140137e+00
2.145885620117187500e+02,3.872172832489013672e+00
