3.898767395019531250e+02,1.034417867660522461e+01
3.663848876953125000e+02,7.424373030662536621e+00
3.386849365234375000e+02,5.710631012916564941e+00
3.114945678710937500e+02,4.769639074802398682e+00
2.855773620605468750e+02,4.265541136264801025e+00
